6151 	 144 	 0.131
6152 	 144 	 0.131
6153 	 34 	 0.135
6154 	 144 	 0.134
6155 	 83 	 0.134
6156 	 144 	 0.134
6157 	 121 	 0.137
6158 	 144 	 0.137
6159 	 144 	 0.137
6160 	 144 	 0.137
6161 	 144 	 0.137
6162 	 81 	 0.142
6163 	 70 	 0.148
6164 	 101 	 0.151
6165 	 89 	 0.149
6166 	 144 	 0.149
6167 	 144 	 0.149
6168 	 132 	 0.151
6169 	 144 	 0.151
6170 	 115 	 0.154
6171 	 144 	 0.148
6172 	 144 	 0.148
6173 	 144 	 0.148
6174 	 62 	 0.154
6175 	 144 	 0.154
6176 	 59 	 0.160
6177 	 144 	 0.160
6178 	 144 	 0.160
6179 	 144 	 0.158
6180 	 144 	 0.158
6181 	 144 	 0.158
6182 	 144 	 0.158
6183 	 144 	 0.158
6184 	 144 	 0.156
6185 	 144 	 0.153
6186 	 133 	 0.150
6187 	 144 	 0.150
6188 	 144 	 0.150
6189 	 144 	 0.150
6190 	 48 	 0.150
6191 	 97 	 0.147
6192 	 144 	 0.147
6193 	 144 	 0.147
6194 	 144 	 0.147
6195 	 144 	 0.147
6196 	 144 	 0.147
6197 	 144 	 0.144
6198 	 133 	 0.146
6199 	 144 	 0.146
6200 	 100 	 0.150
6201 	 144 	 0.150
6202 	 144 	 0.150
6203 	 144 	 0.150
6204 	 144 	 0.150
6205 	 144 	 0.149
6206 	 144 	 0.149
6207 	 110 	 0.146
6208 	 144 	 0.143
6209 	 144 	 0.137
6210 	 92 	 0.141
6211 	 144 	 0.141
6212 	 144 	 0.141
6213 	 117 	 0.144
6214 	 144 	 0.144
6215 	 144 	 0.144
6216 	 35 	 0.151
6217 	 144 	 0.151
6218 	 144 	 0.148
6219 	 93 	 0.145
6220 	 67 	 0.151
6221 	 144 	 0.151
6222 	 144 	 0.151
6223 	 144 	 0.147
6224 	 144 	 0.147
6225 	 144 	 0.139
6226 	 144 	 0.139
6227 	 144 	 0.135
6228 	 144 	 0.130
6229 	 144 	 0.125
6230 	 144 	 0.125
6231 	 144 	 0.125
6232 	 144 	 0.125
6233 	 144 	 0.118
6234 	 144 	 0.118
6235 	 144 	 0.112
6236 	 144 	 0.112
6237 	 144 	 0.104
6238 	 144 	 0.104
6239 	 144 	 0.104
6240 	 52 	 0.111
6241 	 61 	 0.117
6242 	 144 	 0.117
6243 	 144 	 0.117
6244 	 62 	 0.123
6245 	 144 	 0.123
6246 	 64 	 0.129
6247 	 144 	 0.129
6248 	 104 	 0.125
6249 	 144 	 0.125
6250 	 78 	 0.130
6251 	 144 	 0.130
6252 	 144 	 0.130
6253 	 144 	 0.123
6254 	 144 	 0.123
6255 	 135 	 0.119
6256 	 144 	 0.119
6257 	 110 	 0.120
6258 	 41 	 0.127
6259 	 92 	 0.132
6260 	 144 	 0.132
6261 	 144 	 0.132
6262 	 144 	 0.127
6263 	 144 	 0.121
6264 	 144 	 0.117
6265 	 144 	 0.113
6266 	 112 	 0.116
6267 	 144 	 0.116
6268 	 144 	 0.114
6269 	 144 	 0.114
6270 	 144 	 0.111
6271 	 131 	 0.113
6272 	 79 	 0.118
6273 	 144 	 0.118
6274 	 144 	 0.112
6275 	 120 	 0.115
6276 	 144 	 0.108
6277 	 68 	 0.114
6278 	 144 	 0.114
6279 	 144 	 0.114
6280 	 144 	 0.114
6281 	 144 	 0.114
6282 	 144 	 0.114
6283 	 144 	 0.114
6284 	 144 	 0.114
6285 	 144 	 0.114
6286 	 144 	 0.112
6287 	 78 	 0.118
6288 	 144 	 0.118
6289 	 144 	 0.118
6290 	 109 	 0.114
6291 	 144 	 0.110
6292 	 127 	 0.112
6293 	 144 	 0.112
6294 	 144 	 0.112
6295 	 144 	 0.112
6296 	 73 	 0.117
6297 	 144 	 0.117
6298 	 144 	 0.116
6299 	 144 	 0.116
6300 	 144 	 0.112
6301 	 144 	 0.112
6302 	 144 	 0.112
6303 	 144 	 0.112
6304 	 144 	 0.112
6305 	 144 	 0.112
6306 	 144 	 0.112
6307 	 39 	 0.116
6308 	 80 	 0.121
6309 	 144 	 0.121
6310 	 83 	 0.122
6311 	 144 	 0.122
6312 	 144 	 0.122
6313 	 109 	 0.122
6314 	 72 	 0.128
6315 	 144 	 0.128
6316 	 144 	 0.120
6317 	 144 	 0.120
6318 	 144 	 0.120
6319 	 144 	 0.116
6320 	 143 	 0.111
6321 	 144 	 0.111
6322 	 144 	 0.111
6323 	 144 	 0.111
6324 	 144 	 0.111
6325 	 144 	 0.111
6326 	 144 	 0.111
6327 	 144 	 0.111
6328 	 27 	 0.119
6329 	 62 	 0.126
6330 	 144 	 0.126
6331 	 144 	 0.126
6332 	 144 	 0.126
6333 	 144 	 0.126
6334 	 144 	 0.127
6335 	 144 	 0.127
6336 	 144 	 0.127
6337 	 144 	 0.127
6338 	 144 	 0.127
6339 	 144 	 0.127
6340 	 144 	 0.120
6341 	 144 	 0.114
6342 	 144 	 0.114
6343 	 44 	 0.121
6344 	 144 	 0.115
6345 	 144 	 0.115
6346 	 144 	 0.109
6347 	 138 	 0.110
6348 	 144 	 0.107
6349 	 124 	 0.109
6350 	 69 	 0.109
6351 	 144 	 0.109
6352 	 144 	 0.109
6353 	 144 	 0.109
6354 	 144 	 0.109
6355 	 144 	 0.108
6356 	 131 	 0.110
6357 	 144 	 0.107
6358 	 144 	 0.099
6359 	 144 	 0.095
6360 	 144 	 0.095
6361 	 144 	 0.095
6362 	 67 	 0.101
6363 	 144 	 0.101
6364 	 144 	 0.101
6365 	 144 	 0.101
6366 	 77 	 0.103
6367 	 144 	 0.103
6368 	 144 	 0.103
6369 	 144 	 0.103
6370 	 76 	 0.108
6371 	 119 	 0.109
6372 	 72 	 0.109
6373 	 144 	 0.109
6374 	 144 	 0.109
6375 	 144 	 0.107
6376 	 140 	 0.108
6377 	 111 	 0.105
6378 	 144 	 0.105
6379 	 144 	 0.105
6380 	 144 	 0.105
6381 	 144 	 0.105
6382 	 144 	 0.105
6383 	 144 	 0.105
6384 	 144 	 0.105
6385 	 144 	 0.105
6386 	 100 	 0.109
6387 	 144 	 0.104
6388 	 144 	 0.104
6389 	 144 	 0.104
6390 	 144 	 0.101
6391 	 35 	 0.109
6392 	 144 	 0.107
6393 	 144 	 0.107
6394 	 34 	 0.114
6395 	 144 	 0.114
6396 	 144 	 0.109
6397 	 93 	 0.113
6398 	 144 	 0.113
6399 	 144 	 0.113
6400 	 120 	 0.116
6401 	 144 	 0.116
6402 	 144 	 0.116
6403 	 144 	 0.116
6404 	 144 	 0.116
6405 	 144 	 0.116
6406 	 144 	 0.116
6407 	 135 	 0.110
6408 	 144 	 0.105
6409 	 144 	 0.105
6410 	 144 	 0.100
6411 	 144 	 0.100
6412 	 144 	 0.100
6413 	 144 	 0.097
6414 	 144 	 0.091
6415 	 131 	 0.093
6416 	 144 	 0.093
6417 	 144 	 0.093
6418 	 100 	 0.097
6419 	 144 	 0.097
6420 	 87 	 0.100
6421 	 49 	 0.107
6422 	 144 	 0.107
6423 	 144 	 0.107
6424 	 144 	 0.107
6425 	 144 	 0.107
6426 	 89 	 0.112
6427 	 126 	 0.114
6428 	 59 	 0.112
6429 	 144 	 0.106
6430 	 144 	 0.106
6431 	 144 	 0.106
6432 	 134 	 0.107
6433 	 144 	 0.107
6434 	 144 	 0.106
6435 	 144 	 0.106
6436 	 144 	 0.106
6437 	 144 	 0.106
6438 	 99 	 0.110
6439 	 94 	 0.114
6440 	 107 	 0.117
6441 	 144 	 0.117
6442 	 144 	 0.117
6443 	 144 	 0.110
6444 	 144 	 0.110
6445 	 144 	 0.110
6446 	 144 	 0.110
6447 	 144 	 0.109
6448 	 144 	 0.109
6449 	 144 	 0.107
6450 	 32 	 0.109
6451 	 144 	 0.109
6452 	 144 	 0.109
6453 	 144 	 0.109
6454 	 144 	 0.109
6455 	 58 	 0.115
6456 	 144 	 0.113
6457 	 144 	 0.113
6458 	 26 	 0.122
6459 	 144 	 0.122
6460 	 77 	 0.127
6461 	 144 	 0.127
6462 	 113 	 0.124
6463 	 144 	 0.124
6464 	 144 	 0.124
6465 	 144 	 0.124
6466 	 144 	 0.119
6467 	 22 	 0.128
6468 	 144 	 0.128
6469 	 58 	 0.134
6470 	 144 	 0.129
6471 	 144 	 0.126
6472 	 144 	 0.121
6473 	 96 	 0.125
6474 	 97 	 0.129
6475 	 144 	 0.129
6476 	 144 	 0.127
6477 	 144 	 0.124
6478 	 144 	 0.124
6479 	 144 	 0.124
6480 	 144 	 0.124
6481 	 144 	 0.124
6482 	 144 	 0.124
6483 	 84 	 0.129
6484 	 144 	 0.129
6485 	 144 	 0.129
6486 	 144 	 0.125
6487 	 144 	 0.125
6488 	 144 	 0.125
6489 	 144 	 0.125
6490 	 62 	 0.131
6491 	 144 	 0.124
6492 	 144 	 0.124
6493 	 144 	 0.124
6494 	 144 	 0.116
6495 	 39 	 0.123
6496 	 144 	 0.123
6497 	 144 	 0.119
6498 	 144 	 0.119
6499 	 137 	 0.121
6500 	 144 	 0.118
6501 	 144 	 0.118
6502 	 144 	 0.118
6503 	 144 	 0.118
6504 	 73 	 0.123
6505 	 144 	 0.123
6506 	 144 	 0.123
6507 	 109 	 0.125
6508 	 144 	 0.125
6509 	 144 	 0.125
6510 	 123 	 0.127
6511 	 144 	 0.127
6512 	 144 	 0.127
6513 	 144 	 0.127
6514 	 144 	 0.127
6515 	 144 	 0.126
6516 	 144 	 0.126
6517 	 144 	 0.126
6518 	 144 	 0.122
6519 	 43 	 0.129
6520 	 144 	 0.125
6521 	 144 	 0.118
6522 	 144 	 0.118
6523 	 144 	 0.118
6524 	 144 	 0.118
6525 	 144 	 0.118
6526 	 144 	 0.113
6527 	 144 	 0.111
6528 	 136 	 0.106
6529 	 144 	 0.106
6530 	 144 	 0.106
6531 	 144 	 0.106
6532 	 144 	 0.105
6533 	 70 	 0.110
6534 	 144 	 0.110
6535 	 144 	 0.110
6536 	 144 	 0.110
6537 	 144 	 0.110
6538 	 144 	 0.106
6539 	 144 	 0.102
6540 	 77 	 0.104
6541 	 144 	 0.104
6542 	 144 	 0.104
6543 	 144 	 0.104
6544 	 144 	 0.104
6545 	 144 	 0.104
6546 	 144 	 0.104
6547 	 144 	 0.104
6548 	 90 	 0.109
6549 	 144 	 0.109
6550 	 144 	 0.101
6551 	 144 	 0.101
6552 	 93 	 0.105
6553 	 144 	 0.105
6554 	 144 	 0.105
6555 	 144 	 0.098
6556 	 144 	 0.098
6557 	 65 	 0.104
6558 	 144 	 0.096
6559 	 100 	 0.100
6560 	 144 	 0.095
6561 	 144 	 0.095
6562 	 144 	 0.092
6563 	 144 	 0.092
6564 	 144 	 0.092
6565 	 144 	 0.092
6566 	 144 	 0.092
6567 	 77 	 0.088
6568 	 80 	 0.093
6569 	 36 	 0.095
6570 	 144 	 0.095
6571 	 122 	 0.097
6572 	 144 	 0.097
6573 	 144 	 0.093
6574 	 144 	 0.089
6575 	 88 	 0.093
6576 	 144 	 0.093
6577 	 144 	 0.093
6578 	 92 	 0.098
6579 	 144 	 0.098
6580 	 144 	 0.098
6581 	 144 	 0.098
6582 	 144 	 0.098
6583 	 21 	 0.102
6584 	 71 	 0.107
6585 	 144 	 0.107
6586 	 38 	 0.115
6587 	 144 	 0.115
6588 	 95 	 0.119
6589 	 144 	 0.119
6590 	 144 	 0.113
6591 	 144 	 0.113
6592 	 144 	 0.113
6593 	 67 	 0.119
6594 	 137 	 0.120
6595 	 144 	 0.113
6596 	 124 	 0.115
6597 	 96 	 0.119
6598 	 106 	 0.122
6599 	 144 	 0.121
6600 	 143 	 0.122
6601 	 144 	 0.122
6602 	 144 	 0.122
6603 	 144 	 0.122
6604 	 59 	 0.123
6605 	 144 	 0.123
6606 	 144 	 0.123
6607 	 144 	 0.119
6608 	 144 	 0.119
6609 	 70 	 0.125
6610 	 144 	 0.123
6611 	 144 	 0.123
6612 	 130 	 0.125
6613 	 144 	 0.125
6614 	 144 	 0.125
6615 	 144 	 0.125
6616 	 100 	 0.128
6617 	 66 	 0.134
6618 	 137 	 0.136
6619 	 100 	 0.132
6620 	 144 	 0.132
6621 	 144 	 0.132
6622 	 144 	 0.132
6623 	 144 	 0.132
6624 	 144 	 0.132
6625 	 144 	 0.132
6626 	 144 	 0.132
6627 	 144 	 0.132
6628 	 144 	 0.131
6629 	 144 	 0.131
6630 	 144 	 0.131
6631 	 97 	 0.135
6632 	 144 	 0.135
6633 	 98 	 0.133
6634 	 144 	 0.133
6635 	 144 	 0.133
6636 	 142 	 0.134
6637 	 144 	 0.134
6638 	 144 	 0.135
6639 	 144 	 0.135
6640 	 144 	 0.130
6641 	 57 	 0.136
6642 	 144 	 0.136
6643 	 144 	 0.136
6644 	 144 	 0.136
6645 	 52 	 0.143
6646 	 144 	 0.143
6647 	 144 	 0.143
6648 	 144 	 0.139
6649 	 39 	 0.146
6650 	 144 	 0.146
6651 	 144 	 0.146
6652 	 144 	 0.142
6653 	 144 	 0.142
6654 	 113 	 0.145
6655 	 56 	 0.151
6656 	 144 	 0.151
6657 	 144 	 0.145
6658 	 144 	 0.145
6659 	 144 	 0.142
6660 	 144 	 0.142
6661 	 144 	 0.142
6662 	 144 	 0.142
6663 	 144 	 0.142
6664 	 144 	 0.142
6665 	 144 	 0.142
6666 	 144 	 0.142
6667 	 144 	 0.136
6668 	 64 	 0.137
6669 	 144 	 0.130
6670 	 111 	 0.133
6671 	 144 	 0.130
6672 	 144 	 0.130
6673 	 144 	 0.130
6674 	 130 	 0.132
6675 	 105 	 0.131
6676 	 144 	 0.131
6677 	 65 	 0.137
6678 	 144 	 0.133
6679 	 77 	 0.138
6680 	 144 	 0.138
6681 	 144 	 0.138
6682 	 144 	 0.138
6683 	 144 	 0.129
6684 	 144 	 0.124
6685 	 52 	 0.131
6686 	 127 	 0.125
6687 	 78 	 0.130
6688 	 142 	 0.127
6689 	 144 	 0.127
6690 	 144 	 0.127
6691 	 144 	 0.127
6692 	 144 	 0.127
6693 	 144 	 0.121
6694 	 144 	 0.120
6695 	 144 	 0.120
6696 	 85 	 0.122
6697 	 144 	 0.118
6698 	 144 	 0.115
6699 	 144 	 0.115
6700 	 144 	 0.114
6701 	 144 	 0.114
6702 	 136 	 0.115
6703 	 119 	 0.118
6704 	 144 	 0.112
6705 	 144 	 0.112
6706 	 144 	 0.112
6707 	 144 	 0.112
6708 	 144 	 0.112
6709 	 144 	 0.106
6710 	 144 	 0.106
6711 	 144 	 0.106
6712 	 144 	 0.104
6713 	 144 	 0.104
6714 	 144 	 0.104
6715 	 144 	 0.104
6716 	 144 	 0.100
6717 	 71 	 0.100
6718 	 144 	 0.099
6719 	 144 	 0.095
6720 	 144 	 0.095
6721 	 88 	 0.099
6722 	 144 	 0.099
6723 	 112 	 0.102
6724 	 144 	 0.102
6725 	 85 	 0.107
6726 	 144 	 0.107
6727 	 82 	 0.112
6728 	 144 	 0.112
6729 	 144 	 0.112
6730 	 144 	 0.112
6731 	 144 	 0.108
6732 	 144 	 0.108
6733 	 144 	 0.104
6734 	 105 	 0.108
6735 	 144 	 0.108
6736 	 144 	 0.107
6737 	 144 	 0.107
6738 	 144 	 0.106
6739 	 144 	 0.106
6740 	 144 	 0.106
6741 	 62 	 0.105
6742 	 144 	 0.105
6743 	 144 	 0.105
6744 	 144 	 0.105
6745 	 144 	 0.098
6746 	 144 	 0.098
6747 	 144 	 0.098
6748 	 144 	 0.098
6749 	 121 	 0.093
6750 	 144 	 0.093
6751 	 91 	 0.098
6752 	 16 	 0.107
6753 	 144 	 0.107
6754 	 139 	 0.105
6755 	 122 	 0.101
6756 	 99 	 0.105
6757 	 144 	 0.105
6758 	 144 	 0.105
6759 	 144 	 0.105
6760 	 111 	 0.108
6761 	 144 	 0.108
6762 	 144 	 0.108
6763 	 144 	 0.108
6764 	 46 	 0.115
6765 	 122 	 0.117
6766 	 144 	 0.117
6767 	 144 	 0.117
6768 	 88 	 0.116
6769 	 94 	 0.120
6770 	 144 	 0.117
6771 	 144 	 0.117
6772 	 144 	 0.117
6773 	 144 	 0.117
6774 	 144 	 0.115
6775 	 144 	 0.112
6776 	 45 	 0.119
6777 	 31 	 0.121
6778 	 125 	 0.123
6779 	 144 	 0.118
6780 	 144 	 0.118
6781 	 144 	 0.118
6782 	 144 	 0.118
6783 	 103 	 0.121
6784 	 144 	 0.121
6785 	 144 	 0.115
6786 	 76 	 0.118
6787 	 144 	 0.113
6788 	 144 	 0.112
6789 	 44 	 0.119
6790 	 109 	 0.122
6791 	 144 	 0.122
6792 	 144 	 0.122
6793 	 144 	 0.122
6794 	 93 	 0.126
6795 	 82 	 0.131
6796 	 55 	 0.133
6797 	 96 	 0.137
6798 	 144 	 0.137
6799 	 92 	 0.141
6800 	 91 	 0.146
6801 	 144 	 0.146
6802 	 120 	 0.147
6803 	 59 	 0.150
6804 	 144 	 0.150
6805 	 144 	 0.150
6806 	 144 	 0.150
6807 	 75 	 0.156
6808 	 31 	 0.164
6809 	 144 	 0.164
6810 	 144 	 0.164
6811 	 144 	 0.164
6812 	 98 	 0.168
6813 	 144 	 0.168
6814 	 144 	 0.168
6815 	 51 	 0.174
6816 	 144 	 0.174
6817 	 144 	 0.169
6818 	 144 	 0.169
6819 	 144 	 0.169
6820 	 144 	 0.169
6821 	 70 	 0.170
6822 	 144 	 0.170
6823 	 144 	 0.167
6824 	 144 	 0.167
6825 	 144 	 0.162
6826 	 108 	 0.166
6827 	 144 	 0.161
6828 	 144 	 0.161
6829 	 144 	 0.161
6830 	 39 	 0.168
6831 	 144 	 0.168
6832 	 144 	 0.168
6833 	 144 	 0.168
6834 	 144 	 0.165
6835 	 144 	 0.165
6836 	 144 	 0.165
6837 	 109 	 0.168
6838 	 144 	 0.168
6839 	 144 	 0.168
6840 	 56 	 0.174
6841 	 82 	 0.173
6842 	 42 	 0.181
6843 	 144 	 0.181
6844 	 144 	 0.181
6845 	 110 	 0.184
6846 	 144 	 0.184
6847 	 144 	 0.184
6848 	 144 	 0.184
6849 	 144 	 0.181
6850 	 144 	 0.181
6851 	 144 	 0.177
6852 	 144 	 0.168
6853 	 34 	 0.176
6854 	 79 	 0.180
6855 	 144 	 0.177
6856 	 144 	 0.173
6857 	 112 	 0.176
6858 	 42 	 0.184
6859 	 144 	 0.184
6860 	 123 	 0.183
6861 	 144 	 0.183
6862 	 144 	 0.183
6863 	 89 	 0.187
6864 	 144 	 0.180
6865 	 52 	 0.185
6866 	 104 	 0.188
6867 	 144 	 0.188
6868 	 144 	 0.184
6869 	 142 	 0.181
6870 	 144 	 0.181
6871 	 144 	 0.181
6872 	 128 	 0.183
6873 	 144 	 0.183
6874 	 42 	 0.190
6875 	 128 	 0.192
6876 	 95 	 0.189
6877 	 65 	 0.187
6878 	 39 	 0.192
6879 	 144 	 0.192
6880 	 144 	 0.192
6881 	 144 	 0.192
6882 	 144 	 0.192
6883 	 144 	 0.189
6884 	 144 	 0.189
6885 	 80 	 0.194
6886 	 114 	 0.191
6887 	 89 	 0.196
6888 	 144 	 0.196
6889 	 144 	 0.188
6890 	 129 	 0.187
6891 	 144 	 0.187
6892 	 144 	 0.187
6893 	 144 	 0.187
6894 	 144 	 0.183
6895 	 144 	 0.178
6896 	 144 	 0.172
6897 	 144 	 0.168
6898 	 144 	 0.168
6899 	 144 	 0.163
6900 	 144 	 0.159
6901 	 144 	 0.159
6902 	 39 	 0.164
6903 	 144 	 0.158
6904 	 144 	 0.158
6905 	 144 	 0.158
6906 	 100 	 0.161
6907 	 114 	 0.159
6908 	 144 	 0.151
6909 	 109 	 0.154
6910 	 133 	 0.156
6911 	 32 	 0.164
6912 	 144 	 0.160
6913 	 144 	 0.160
6914 	 144 	 0.160
6915 	 144 	 0.153
6916 	 144 	 0.153
6917 	 144 	 0.153
6918 	 50 	 0.160
6919 	 144 	 0.160
6920 	 98 	 0.164
6921 	 144 	 0.158
6922 	 144 	 0.158
6923 	 144 	 0.158
6924 	 144 	 0.158
6925 	 144 	 0.158
6926 	 144 	 0.155
6927 	 144 	 0.155
6928 	 144 	 0.155
6929 	 144 	 0.155
6930 	 83 	 0.152
6931 	 64 	 0.158
6932 	 95 	 0.162
6933 	 144 	 0.162
6934 	 144 	 0.162
6935 	 105 	 0.166
6936 	 69 	 0.172
6937 	 144 	 0.168
6938 	 53 	 0.175
6939 	 144 	 0.175
6940 	 144 	 0.168
6941 	 107 	 0.167
6942 	 105 	 0.163
6943 	 127 	 0.165
6944 	 144 	 0.165
6945 	 144 	 0.162
6946 	 144 	 0.162
6947 	 144 	 0.162
6948 	 144 	 0.162
6949 	 144 	 0.162
6950 	 144 	 0.162
6951 	 144 	 0.162
6952 	 118 	 0.165
6953 	 144 	 0.157
6954 	 144 	 0.152
6955 	 144 	 0.152
6956 	 144 	 0.152
6957 	 144 	 0.149
6958 	 144 	 0.141
6959 	 144 	 0.141
6960 	 144 	 0.139
6961 	 144 	 0.139
6962 	 144 	 0.139
6963 	 144 	 0.135
6964 	 144 	 0.134
6965 	 144 	 0.128
6966 	 144 	 0.124
6967 	 144 	 0.124
6968 	 144 	 0.124
6969 	 144 	 0.123
6970 	 144 	 0.123
6971 	 144 	 0.123
6972 	 144 	 0.121
6973 	 121 	 0.124
6974 	 70 	 0.122
6975 	 144 	 0.120
6976 	 144 	 0.116
6977 	 144 	 0.110
6978 	 27 	 0.111
6979 	 144 	 0.111
6980 	 144 	 0.111
6981 	 144 	 0.111
6982 	 144 	 0.111
6983 	 144 	 0.111
6984 	 144 	 0.111
6985 	 144 	 0.106
6986 	 144 	 0.103
6987 	 144 	 0.098
6988 	 144 	 0.098
6989 	 144 	 0.098
6990 	 144 	 0.096
6991 	 144 	 0.096
6992 	 144 	 0.096
6993 	 75 	 0.102
6994 	 88 	 0.106
6995 	 144 	 0.106
6996 	 144 	 0.106
6997 	 144 	 0.106
6998 	 77 	 0.111
6999 	 144 	 0.111
7000 	 53 	 0.118
7001 	 101 	 0.122
7002 	 144 	 0.114
7003 	 144 	 0.114
7004 	 121 	 0.117
7005 	 130 	 0.118
7006 	 144 	 0.115
7007 	 144 	 0.112
7008 	 66 	 0.118
7009 	 93 	 0.119
7010 	 144 	 0.117
7011 	 144 	 0.109
7012 	 50 	 0.116
7013 	 144 	 0.116
7014 	 102 	 0.120
7015 	 144 	 0.119
7016 	 144 	 0.120
7017 	 144 	 0.119
7018 	 144 	 0.113
7019 	 144 	 0.113
7020 	 128 	 0.111
7021 	 121 	 0.113
7022 	 144 	 0.113
7023 	 68 	 0.119
7024 	 144 	 0.119
7025 	 144 	 0.119
7026 	 74 	 0.124
7027 	 84 	 0.129
7028 	 122 	 0.131
7029 	 144 	 0.131
7030 	 62 	 0.133
7031 	 47 	 0.134
7032 	 144 	 0.130
7033 	 144 	 0.130
7034 	 144 	 0.130
7035 	 144 	 0.126
7036 	 144 	 0.121
7037 	 144 	 0.121
7038 	 144 	 0.114
7039 	 144 	 0.114
7040 	 144 	 0.114
7041 	 144 	 0.111
7042 	 53 	 0.114
7043 	 144 	 0.112
7044 	 144 	 0.112
7045 	 36 	 0.120
7046 	 144 	 0.120
7047 	 144 	 0.120
7048 	 115 	 0.122
7049 	 144 	 0.122
7050 	 144 	 0.122
7051 	 144 	 0.122
7052 	 18 	 0.129
7053 	 28 	 0.137
7054 	 144 	 0.137
7055 	 144 	 0.137
7056 	 66 	 0.143
7057 	 27 	 0.151
7058 	 144 	 0.151
7059 	 144 	 0.151
7060 	 62 	 0.157
7061 	 144 	 0.157
7062 	 39 	 0.165
7063 	 144 	 0.165
7064 	 81 	 0.170
7065 	 144 	 0.170
7066 	 144 	 0.170
7067 	 144 	 0.170
7068 	 37 	 0.177
7069 	 144 	 0.177
7070 	 51 	 0.184
7071 	 144 	 0.184
7072 	 29 	 0.192
7073 	 144 	 0.190
7074 	 60 	 0.191
7075 	 144 	 0.191
7076 	 144 	 0.191
7077 	 135 	 0.192
7078 	 144 	 0.184
7079 	 57 	 0.190
7080 	 144 	 0.190
7081 	 144 	 0.190
7082 	 42 	 0.198
7083 	 64 	 0.204
7084 	 144 	 0.204
7085 	 144 	 0.204
7086 	 74 	 0.209
7087 	 64 	 0.215
7088 	 144 	 0.215
7089 	 92 	 0.219
7090 	 124 	 0.222
7091 	 94 	 0.226
7092 	 119 	 0.228
7093 	 144 	 0.223
7094 	 144 	 0.218
7095 	 144 	 0.218
7096 	 144 	 0.218
7097 	 144 	 0.218
7098 	 144 	 0.213
7099 	 144 	 0.213
7100 	 109 	 0.210
7101 	 132 	 0.208
7102 	 144 	 0.208
7103 	 144 	 0.208
7104 	 105 	 0.209
7105 	 29 	 0.215
7106 	 144 	 0.215
7107 	 122 	 0.217
7108 	 144 	 0.212
7109 	 144 	 0.207
7110 	 78 	 0.212
7111 	 144 	 0.212
7112 	 144 	 0.206
7113 	 103 	 0.209
7114 	 144 	 0.206
7115 	 144 	 0.206
7116 	 144 	 0.206
7117 	 144 	 0.206
7118 	 144 	 0.206
7119 	 84 	 0.210
7120 	 144 	 0.208
7121 	 107 	 0.209
7122 	 144 	 0.209
7123 	 144 	 0.203
7124 	 67 	 0.209
7125 	 144 	 0.209
7126 	 144 	 0.204
7127 	 144 	 0.199
7128 	 144 	 0.197
7129 	 144 	 0.197
7130 	 144 	 0.191
7131 	 27 	 0.192
7132 	 93 	 0.196
7133 	 144 	 0.196
7134 	 41 	 0.204
7135 	 144 	 0.203
7136 	 144 	 0.204
7137 	 144 	 0.203
7138 	 117 	 0.206
7139 	 144 	 0.206
7140 	 144 	 0.206
7141 	 144 	 0.206
7142 	 144 	 0.200
7143 	 99 	 0.203
7144 	 144 	 0.203
7145 	 144 	 0.196
7146 	 87 	 0.200
7147 	 144 	 0.200
7148 	 144 	 0.197
7149 	 144 	 0.197
7150 	 144 	 0.197
7151 	 144 	 0.197
7152 	 144 	 0.188
7153 	 144 	 0.180
7154 	 144 	 0.180
7155 	 120 	 0.183
7156 	 144 	 0.177
7157 	 144 	 0.169
7158 	 144 	 0.169
7159 	 144 	 0.169
7160 	 26 	 0.171
7161 	 134 	 0.172
7162 	 144 	 0.165
7163 	 144 	 0.165
7164 	 144 	 0.160
7165 	 144 	 0.160
7166 	 144 	 0.160
7167 	 144 	 0.160
7168 	 87 	 0.157
7169 	 144 	 0.157
7170 	 144 	 0.150
7171 	 144 	 0.150
7172 	 54 	 0.148
7173 	 108 	 0.152
7174 	 144 	 0.145
7175 	 144 	 0.145
7176 	 85 	 0.150
7177 	 144 	 0.149
7178 	 144 	 0.148
7179 	 144 	 0.142
7180 	 144 	 0.142
7181 	 143 	 0.143
7182 	 114 	 0.139
7183 	 144 	 0.133
7184 	 95 	 0.137
7185 	 127 	 0.139
7186 	 144 	 0.133
7187 	 119 	 0.130
7188 	 109 	 0.133
7189 	 126 	 0.131
7190 	 68 	 0.134
7191 	 136 	 0.132
7192 	 144 	 0.129
7193 	 144 	 0.129
7194 	 144 	 0.129
7195 	 144 	 0.129
7196 	 110 	 0.132
7197 	 144 	 0.132
7198 	 144 	 0.132
7199 	 72 	 0.138
7200 	 144 	 0.135
7201 	 144 	 0.133
7202 	 144 	 0.133
7203 	 68 	 0.139
7204 	 144 	 0.135
7205 	 144 	 0.127
7206 	 80 	 0.132
7207 	 144 	 0.130
7208 	 144 	 0.130
7209 	 144 	 0.130
7210 	 144 	 0.125
7211 	 144 	 0.125
7212 	 106 	 0.128
7213 	 102 	 0.128
7214 	 97 	 0.132
7215 	 27 	 0.140
7216 	 121 	 0.143
7217 	 138 	 0.144
7218 	 144 	 0.144
7219 	 144 	 0.139
7220 	 144 	 0.139
7221 	 127 	 0.138
7222 	 144 	 0.138
7223 	 119 	 0.141
7224 	 144 	 0.135
7225 	 93 	 0.139
7226 	 38 	 0.147
